,rotor 1,rotor 2,rotor 3,rotor 4
5999,0.7808484431220233,0.16542619811673362,0.2810007953229457,2.45866812106147
6000,4.533407370077651,0.0001,0.0001,2.0609680575081257
6001,34.311355951870475,0.0001,0.0001,4.728437763470108
6002,5.349273096455962,0.0001,0.0001,22.575145993937937
6003,250.21316919435142,0.6198777458597861,0.5192570809451139,900.0
6004,281.4495784813359,0.2547613635445092,0.18645919423543938,900.0
6005,252.4214484380814,0.5699136570051083,0.3937532634352318,900.0
6006,376.59463816805885,0.547062644979272,0.5167312076548207,900.0
6007,141.9148058964116,0.4297260680515698,0.6403560916281086,900.0
6008,110.44565343614319,0.0001,0.20331053092186588,900.0
6009,547.7979125228701,0.0001,0.0001,900.0
6010,120.29951925849588,0.05249425842476908,0.10482118252482456,900.0
6011,275.7244981409358,0.19271556807105247,0.27437480030483175,899.5691092252412
6012,277.35084446561996,0.6839248593126949,0.6782642633573023,886.2554059625334
6013,350.96706972651504,0.3380034884961719,0.5235895563552174,900.0
6014,227.40453309727081,0.27530391455551595,0.1226819921375229,900.0
6015,45.70465599153343,0.0001,0.46284705135358734,278.46546171506003
6016,126.19432238842299,0.0001,0.1619747726799476,62.85323344336921
6017,344.25674515341836,0.06644405657876493,0.0001,682.8000544775433
6018,460.20003236398225,0.0001,0.591466345101015,69.93182470867451
6019,669.3546337780242,0.0001,0.9091885889651748,729.7719229883731
6020,836.5959682451072,0.005313539015067841,0.4766573221771378,604.737150842911
6021,886.8418670962475,0.5584100781158409,0.0001,888.4258079049605
6022,897.5827773729187,1.2069826858499797,0.3526896628374352,894.4098513593427
6023,891.4444579161354,1.2866309915224712,0.47262563360908355,899.6228779126619
6024,899.7341626207711,0.43844488334382914,1.076492646966109,899.403454018807
6025,900.0,0.13457169895117765,0.607660144868469,898.8108946339121
6026,900.0,0.8755293144213143,0.24788113413924,899.9405363481602
6027,672.0500859155528,0.380509128155761,0.0001,899.5271239975696
6028,0.03913238683463206,0.0001,0.0001,899.5365939006509
6029,326.9141663876985,0.0001,0.0001,898.7773060414366
6030,182.1818536293922,0.0001,0.0001,899.5626958330447
6031,23.329608277120116,0.13219920465437993,0.0001,899.8517607789352
6032,89.84490596269407,0.0001,0.0001,884.1273921390458
6033,334.7628291531828,0.0001,0.0001,898.9275786038733
6034,7.005053429668418,0.0001,0.1773944993007671,899.3280439222956
6035,33.8508452128306,0.0001,0.44794170458207966,899.4137603509678
6036,6.292805363957885,0.0001,0.6898576761441477,726.4095288297277
6037,1.5125112853502902,0.0001,0.32182965784373424,899.4454756258674
6038,0.4885087762934338,0.0001,0.0001,849.5726729399588
6039,8.364097491630506,0.0001,0.03936100613865784,899.4425244077363
6040,0.42262922419345805,0.0001,0.0001,899.9174226636358
6041,0.0001,0.0001,0.0001,888.9779847352177
6042,0.0001,0.0001,0.0001,189.92313683497935
6043,0.0001,0.0001,0.0001,69.65355947079219
6044,0.0001,0.0001,0.0001,553.2263681902004
6045,0.0001,0.0001,0.0001,70.39667463227737
6046,0.0001,0.07075741740383175,0.0001,896.243610288284
6047,0.0001,0.1518335887669759,0.0001,130.14567460806308
6048,0.0001,0.0001,0.0001,211.14830794784658
6049,0.0001,0.0001,0.0001,220.4022868515669
6050,829.6707378836064,0.021860939427744475,0.33263145996910737,899.9810893426999
6051,118.64682679170294,0.0001,0.2737954967195173,900.0
6052,568.3866939151698,0.0001,0.5662227961556128,899.7165388835125
6053,458.93907477996987,0.16549233600963514,0.1889776652100187,899.8252158435746
6054,197.796125032791,0.17859816381916993,0.0068651794169075995,899.7267313742872
6055,377.41744869469943,0.28099930783198396,0.0001,897.2148557893348
6056,582.976941974526,0.6135322958045141,0.3601313449521743,900.0
6057,234.83169563292734,0.49716902738384156,0.7261794606112986,900.0
6058,265.77145049517196,0.006362093506135359,0.009302097513326394,898.5899753857973
6059,275.7423778758994,0.0001,0.0001,896.6363338844207
6060,23.071867424144536,0.0001,0.0001,898.6798179065794
6061,64.30013477968679,0.0001,0.0001,206.28661909513767
6062,357.7174030681836,0.0001,0.0001,222.11953031641167
6063,892.2506473800662,0.0001,0.0001,705.7789859174802
6064,865.5156720627936,0.0001,0.0001,779.8668242599608
6065,899.3767171174322,0.26271496075388723,0.0959398999150445,877.9234649980901
6066,899.2534147730972,0.07898721860918104,0.03506535830786273,896.6071642721568
6067,900.0,0.0001,0.0001,898.1419408934385
6068,899.9989737969407,0.0001,0.357036816744044,897.0066457664475
6069,900.0,0.0001,0.6808206533267993,900.0
6070,899.9993748903415,0.1161622226072767,0.5051945551928305,900.0
6071,899.4341185466117,0.0001,0.19877007855541315,900.0
6072,899.6678983142075,0.0001,0.42655501867371326,900.0
6073,900.0,0.0001,0.5993960833990069,900.0
6074,899.7050142645968,0.0001,0.46972528410430775,900.0
6075,899.6326871708516,0.0001,0.5414060975653914,900.0
6076,9.108780789283655,0.0001,0.0001,899.8966848301583
6077,1.7684315343983692,0.0001,0.0001,900.0
6078,785.9826646584687,0.0001,0.0001,900.0
6079,501.88224180548747,0.0001,0.0001,899.7678412274336
6080,354.7995195453726,0.0001,0.0001,899.565765926517
6081,699.1359204599263,0.0001,0.0001,900.0
6082,640.9090157160234,0.0001,0.0001,900.0
6083,15.087141156332931,0.34040571152153926,0.0001,900.0
6084,200.9144720917508,0.11453915994806134,0.0001,900.0
6085,409.74975200737805,0.0001,0.0001,900.0
6086,13.712869104745668,0.0001,0.0001,900.0
6087,98.61611402659364,0.36001252120294663,0.0001,900.0
6088,155.87622219971286,0.32819175169764464,0.18626099831836876,900.0
6089,380.1798989990903,0.24603286567358293,0.0001,900.0
6090,854.2929094419632,0.0001,0.0001,900.0
6091,897.2664887334513,0.2719295531856734,0.0001,900.0
6092,900.0,0.9515039351232729,0.0001,899.511394298331
6093,900.0,0.8565951711150003,0.12073638697042331,898.776288433681
6094,892.4033171301144,0.0001,0.0001,899.2596736143643
6095,900.0,0.41451149420086436,0.0001,899.1007030457796
6096,900.0,0.3870684384757187,0.0001,899.4919180726522
6097,900.0,0.0001,0.0001,899.3057152831203
6098,898.9056880987175,0.39282491711929723,0.0001,899.4769126531711
6099,898.6787752392379,0.028348715278468873,0.0001,899.7504636457218
6100,91.88889819113754,0.0001,0.0001,899.8523425845557
6101,530.2533360722716,0.0517821092367537,0.06241205358311477,900.0
6102,866.4549408429515,0.21669376167453344,0.38154576358335346,899.8480960833257
6103,863.2487061348214,0.04696594002257993,0.045164865161432956,899.7526097368119
6104,886.1212451069074,0.0001,0.0001,900.0
6105,890.934702333582,0.0001,0.0001,900.0
6106,880.546034460217,0.0001,0.16278954779975358,900.0
6107,894.5577414958308,0.0001,0.1512790542511418,900.0
6108,899.0993588047447,0.0001,0.5300052040473922,900.0
6109,898.9761041691131,0.0001,1.223847932746083,900.0
6110,886.3173535908572,0.0001,1.016095035350628,900.0
6111,899.0265340738241,0.0001,1.342544079835689,900.0
6112,899.959904022656,0.0001,1.434483404176872,900.0
6113,899.16133083051,0.0001,1.2102837166502227,900.0
6114,898.9301978361883,0.0001,0.4926389613469571,900.0
6115,899.9320260404785,0.0001,0.18079071453266754,900.0
6116,899.6773034665192,0.0001,0.0001,900.0
6117,898.3365594858152,0.0001,0.0001,900.0
6118,900.0,0.0001,0.0001,900.0
6119,900.0,0.009212743185539336,0.0001,900.0
6120,899.7917790153051,0.0001,0.0001,900.0
6121,900.0,0.0001,0.03088112242630966,900.0
6122,899.4835389095017,0.0001,0.34241712319631523,900.0
6123,899.4436443664462,0.0001,0.0001,900.0
6124,899.1306301912464,0.0001,0.0001,900.0
6125,900.0,0.0001,0.0001,900.0
6126,900.0,0.0001,0.0001,900.0
6127,899.804698148993,0.0001,0.15416813679699173,900.0
6128,899.8715199523137,0.0001,0.3033364102076955,900.0
6129,900.0,0.0001,0.0001,899.9581220985785
6130,900.0,0.0001,0.4019187638321615,900.0
6131,894.644075101061,0.0001,0.2349303144494121,899.7352318044623
6132,42.61804992828056,0.0001,0.4855775847142644,899.9627330267841
6133,406.2864932437538,0.0001,0.6018302475454792,899.5662759184538
6134,171.29402549086876,0.0001,0.32749084940372997,900.0
6135,1.075914124719109,0.0001,0.0001,900.0
6136,899.7643159831844,0.0001,0.2544327868904526,900.0
6137,899.1233638158474,0.0001,0.6982128723092389,900.0
6138,899.5019401469149,0.0001,1.1765608361398172,900.0
6139,899.5280996294968,0.0001,1.6888313732803704,900.0
6140,900.0,0.0001,1.523347931871901,900.0
6141,900.0,0.0001,0.9618781947719263,899.6743344918573
6142,899.358971027489,0.0001,1.0321164804397507,900.0
6143,900.0,0.0001,1.149127003753629,900.0
6144,900.0,0.0001,1.397452873713977,900.0
6145,900.0,0.0001,1.4046225033214716,900.0
6146,900.0,0.0001,1.582604826867537,900.0
6147,900.0,0.0001,1.339707634038768,900.0
6148,899.6222763341277,0.0001,0.9404652701932337,900.0
6149,899.8883606406649,0.0001,0.9560702376933422,900.0
6150,900.0,0.0001,0.8539555808662459,900.0
6151,900.0,0.057936428302198834,0.32366187714380257,899.35364480943
6152,899.7120388849472,0.14440964581565094,0.7217776790561081,900.0
6153,899.9219709146709,0.2787926409897286,0.40924027201466817,900.0
6154,900.0,0.44926659676407305,0.49968661217827254,899.4042429086178
6155,900.0,0.0001,0.37807788837363443,899.8819743266389
6156,900.0,0.0001,0.22126741944084316,899.9043534184993
6157,900.0,0.10049959181876524,0.0001,900.0
6158,900.0,0.137643127799846,0.1521008527279938,900.0
6159,900.0,0.2669510445613085,0.4024484881612369,900.0
6160,899.5721624355655,0.0001,0.0001,900.0
6161,899.5658866945951,0.0001,0.0001,899.6458702589913
6162,899.7256687290494,0.0001,0.0001,900.0
6163,899.8693752868303,0.0001,0.0001,900.0
6164,899.4612041460172,0.0001,0.0001,900.0
6165,900.0,0.0001,0.0001,900.0
6166,900.0,0.0001,0.0001,900.0
6167,899.701036868173,0.0001,0.0001,900.0
6168,900.0,899.8923291012092,0.0001,899.8205590486168
6169,900.0,900.0,0.0001,900.0
6170,900.0,893.1123611254791,0.0001,900.0
6171,899.8186438485488,900.0,0.0001,900.0
6172,900.0,900.0,0.0001,900.0
6173,899.8054541224981,900.0,0.0001,899.6783436964923
6174,899.8216139321243,900.0,0.0001,899.6583141135831
6175,900.0,900.0,0.0001,900.0
6176,900.0,900.0,0.0001,900.0
6177,899.6994470566312,900.0,0.0001,900.0
6178,900.0,900.0,0.0001,900.0
6179,900.0,900.0,0.0001,900.0
6180,900.0,900.0,0.0001,900.0
6181,900.0,900.0,0.0001,900.0
6182,900.0,900.0,0.0001,900.0
6183,900.0,900.0,0.0001,900.0
6184,900.0,900.0,0.0001,900.0
6185,900.0,900.0,0.0001,900.0
6186,900.0,0.09723809779793792,0.07351727627791789,900.0
6187,900.0,0.0001,0.10919600887271443,900.0
6188,900.0,0.0001,0.014349425680307058,900.0
6189,900.0,0.0001,0.0001,899.9453252927334
6190,900.0,0.0001,0.0001,900.0
6191,899.9143977391941,0.0001,0.0001,900.0
6192,899.7065333325912,0.0001,0.0001,899.5708471436942
6193,899.9851636517153,0.0001,0.0001,899.9593641518009
6194,900.0,0.0001,0.16087449511157528,899.999407006231
6195,900.0,0.0001,0.6983286164865046,899.6952479050469
6196,900.0,0.0001,0.34870858756135953,899.7190881172415
6197,900.0,0.0001,0.11605729333765638,899.5655441874408
6198,900.0,0.0001,0.12758567298661438,899.0153273824772
6199,900.0,0.0001,0.0001,898.6718532161
6200,900.0,0.03281551901513674,0.0001,898.6924615880042
6201,900.0,0.0001,0.0001,898.7415755394202
6202,900.0,0.0001,0.40937763579884673,898.3961756185165
6203,900.0,218.36932936126559,0.4347808883180943,898.5016756529458
6204,900.0,2.425445260693372,0.8328409292989395,898.9823587476307
6205,900.0,10.726524956181617,0.690109681851853,899.6594485637497
6206,900.0,721.8594110998492,1.167005407543577,899.813508013025
6207,900.0,22.98219428011823,0.5822230349484451,899.737847560743
6208,900.0,648.2361296285527,1.0117628777276828,899.9763765382216
6209,900.0,891.5073979330214,0.36758415115512666,900.0
6210,900.0,900.0,0.0001,900.0
6211,900.0,900.0,0.0001,900.0
6212,900.0,900.0,0.0001,900.0
6213,900.0,899.9744411187571,0.3228686091325651,899.7068632455429
6214,900.0,899.742450060965,0.7229781758791467,899.7883279150024
6215,900.0,900.0,0.3844243218396795,755.6735500691033
6216,900.0,900.0,0.406719529163404,896.5269044371454
6217,900.0,900.0,0.0001,898.9164528185809
6218,900.0,900.0,0.0001,706.0901798644259
6219,900.0,900.0,0.0001,895.0598044040586
6220,899.3384950718303,900.0,0.0001,890.0701077191633
6221,899.5420009373536,393.11264932005577,0.0001,899.4094126312945
6222,899.8139124840615,71.76025369456057,0.0001,899.3796106710632
6223,899.9195697413599,0.7425978223587837,0.0001,899.837552963526
6224,899.6273742768357,0.7339378776166862,0.0001,899.563512350193
6225,899.3304862466034,1.1844987009366568,0.0001,899.3088232039073
6226,900.0,0.0001,0.0001,899.9298910015722
6227,899.7642645093522,0.0001,0.0001,900.0
6228,900.0,0.0001,0.059379062008889254,900.0
6229,900.0,0.0001,0.0001,900.0
6230,900.0,0.0001,0.0001,899.6899933612377
6231,899.7974713832432,0.12482551880317126,0.0001,899.2543204070158
6232,899.5816584921521,0.16104846068486117,0.10690387621007498,899.3322810088896
6233,899.7279275269285,0.0001,0.07686243531297285,899.2493471684653
6234,900.0,0.0001,0.16025676596726807,899.4571153816731
6235,900.0,0.0001,0.0001,900.0
6236,900.0,0.7510439238257515,0.0001,900.0
6237,900.0,0.9084269781315427,0.0001,899.7589789111935
6238,900.0,0.0001,0.46411608995114567,899.5069863626323
6239,900.0,0.0001,1.4211870301774598,897.7503189029453
6240,900.0,0.0001,1.3902650201696083,899.5412159559135
6241,900.0,0.0001,0.8070474961485482,899.5736876303561
6242,899.8440105353598,0.26685726797324955,0.23123610442833664,900.0
6243,899.3868045122626,0.4680070603886169,0.10419330947687203,582.0726742570915
6244,900.0,0.39634880614912327,0.0001,279.5444561750699
6245,900.0,0.5327519773919952,0.0001,861.85076961289
6246,899.8023599196405,0.2545542433383244,0.0001,705.657352663516
6247,899.3058965776062,0.0001,0.0001,16.109152424099246
6248,899.0344346816343,0.9826772768600477,0.0001,188.26630031246876
6249,899.2420283059935,1.117890969870098,0.0001,842.9237176095659
6250,899.4034053595207,1.1264842474491985,0.0001,415.40082480273253
6251,899.4574669731362,0.8013619292972244,0.0001,76.76337679969684
6252,899.4359485614989,1.423980789550429,0.0001,279.6501634258597
6253,900.0,1.4021365744018799,0.0001,863.941487310781
6254,900.0,0.6252945008683404,0.0001,14.29561956318622
6255,899.7032661346708,1.0032547442255542,0.0001,67.83176320548452
6256,900.0,0.6352829705033833,0.0001,204.36564222696168
6257,899.3932778853903,1.1768545363861356,0.007593598724704781,821.0779372154572
6258,899.6029200217703,1.7086608986413292,0.06012168332096066,233.3702911499852
6259,899.4644811247372,1.6544787441153141,0.0001,863.6392728835775
6260,899.3981102718794,1.4737515770021263,0.0001,883.8229291640673
6261,899.9300316936241,0.15503171774721566,0.0001,900.0
6262,899.851787813555,1.2344825471979421,0.3098305849059201,899.8329655001316
6263,899.729186927122,1.2786579138467817,0.0001,899.3728885395631
6264,899.7132279889438,0.7973505431662051,0.31577797227442544,899.0633679672186
6265,899.7484980019617,1.2045492568495364,0.0001,898.8316019251675
6266,899.1314134694587,0.5627367730901067,0.13211194116983563,897.9178526848702
6267,899.1870976867355,0.23236586554097632,0.5982151500622965,897.9011109260312
6268,899.2428957533461,0.26565148789065535,0.26944553460468307,899.332271602354
6269,899.0389989081283,0.3103521987282533,0.32136134823555645,900.0
6270,899.0935498019521,0.30426814368183563,1.3579865136881566,899.5194088541567
6271,899.1255197009253,0.1390838938036351,1.8164645675260453,899.5154296092124
6272,898.5015555365367,0.0001,2.008635662577653,899.1691704632591
6273,898.8038357504594,0.2711198679389741,2.3496492177858217,899.3657907381223
6274,898.5910823929325,12.658841250069857,2.0495480007303826,899.5145169609253
6275,898.7583881802594,0.07182691687199323,2.904363845660127,899.2686340230224
6276,898.8223488556474,0.03422024722749528,2.0904871779370557,899.6575582499621
6277,898.8574017360181,0.0001,1.6332785253401048,899.5182063573313
6278,898.9577892092091,0.3006278290147862,0.9613700677972445,887.6375759776329
6279,898.79974157404,39.21950326688394,0.39575721143979964,898.8411645889142
6280,899.0079629736952,0.06332659570285887,0.0001,899.83251515742
6281,899.2047486465257,1.7381633513020194,0.0001,899.2045874711109
6282,899.199070818468,0.7710710055384796,0.3421426096477148,223.10792220828608
6283,898.8089295358334,0.6629403456091792,0.0001,897.6207646904655
6284,898.9948463754666,0.16314951872339759,0.0001,898.6213231181584
6285,899.2344924475539,0.10914218137027223,0.26863933012945795,883.608272683734
6286,899.4455986385722,0.2889945039267657,0.4199745165772437,888.4265580415815
6287,899.0973178437883,0.0001,0.36250491956821257,899.7202088885554
6288,899.0212968192005,0.0001,0.0001,884.3678302296462
6289,899.0364653399238,0.0001,0.0001,867.6894527189902
6290,898.98980377142,0.0001,0.0001,898.8414933494029
6291,899.6310162848123,0.0001,0.0001,899.4386296593821
6292,899.5832784600327,0.0001,0.15535461433166287,899.6337828520724
6293,900.0,0.0001,0.05411630249734967,899.8059290415408
6294,899.9106669449176,0.0001,0.16018333836276077,900.0
6295,900.0,0.0001,0.09045359343532723,900.0
6296,900.0,0.0001,0.0001,900.0
6297,900.0,0.0001,0.0001,900.0
6298,899.6507794536091,0.0001,0.0001,899.4778173117655
6299,899.2294499052969,0.0001,0.3935391578826041,900.0
6300,898.86208376177,0.0001,0.8387724716860867,900.0
6301,397.53672330362764,0.0001,1.1495723608928596,899.5918600561897
6302,31.918075886570815,0.0001,0.9722429443803753,900.0
6303,3.314529581213667,0.0001,0.19451647996556443,899.4949684595766
6304,117.2403270375049,0.0001,0.0001,899.8298158815103
6305,29.15791957441949,0.0001,0.16713675295638517,900.0
6306,0.3165955589446927,0.0001,0.0001,899.0262178830474
6307,35.48067458185424,0.0001,0.0001,899.515632671317
6308,470.01247358140597,0.0001,0.0001,899.9503185918534
6309,0.12800402611514664,0.0001,0.0001,900.0
6310,0.9905095376295677,0.0001,0.0001,900.0
6311,10.040956560580334,0.0001,0.0001,900.0
6312,2.806628036594564,0.0001,0.0001,900.0
6313,0.7113172872216361,0.0001,0.0001,900.0
6314,0.04527227547373486,0.0001,0.0001,899.8637130946345
6315,0.0001,0.30034103167570697,0.0001,899.7844864338317
6316,0.025944456842819593,0.0001,0.0001,899.8678030421228
6317,0.480418570419183,0.19301939513631117,0.0001,899.9894323574903
6318,0.0001,0.5628908908684288,0.0001,900.0
6319,0.0001,0.16802460884291165,0.0001,900.0
6320,0.3809921925888665,0.8605694915368389,0.0001,900.0
6321,0.3522284483068458,1.1950478764040608,0.0001,900.0
6322,0.47272328119047236,1.0200599555154308,0.0001,900.0
6323,0.2628916023058462,2.9808905804025274,0.017487359400785742,900.0
6324,899.786957626489,0.0001,0.0001,899.689372203773
6325,899.5616200642376,0.15002896583736433,0.30853788324675,900.0
6326,837.5775237331496,0.3381200886206003,0.5924142880273241,899.9237171823493
6327,894.1747704334953,0.3301097753849582,0.21744985696371527,900.0
6328,900.0,0.0001,0.013635956987999713,899.9402616522094
6329,890.7567831857538,0.0001,0.0001,900.0
6330,846.6631954683965,0.0001,0.016192500431983968,899.8559475027519
6331,832.4831630390689,0.7982094104602646,0.0001,900.0
6332,899.9483837244816,0.698202827890434,0.6513942712983338,900.0
6333,891.9396392521593,0.8706312393825709,0.3696939295304647,900.0
6334,58.216892031532716,0.6926196074359522,0.9226828499466208,900.0
6335,889.9562153525795,0.5036106794214299,0.5061439882789804,900.0
6336,850.436397758333,0.761237810849557,1.2058786291111925,900.0
6337,713.010775083056,0.0001,1.2573504090925234,900.0
6338,356.25430701759706,0.3318963833039615,1.6313285518270084,900.0
6339,508.51046392361906,0.1255092621894962,0.40151469554159014,900.0
6340,25.302945996804354,0.0001,0.0001,900.0
6341,791.0210009760417,2.136568487102714,0.0001,900.0
6342,29.122097222990433,0.0001,0.0001,900.0
6343,0.0001,0.0001,0.0001,900.0
6344,0.0001,0.2105832367818302,0.0001,900.0
6345,13.201562852132328,14.664165726143349,0.0001,797.151649408655
6346,0.0001,0.5231170828894778,0.0001,900.0
6347,0.0001,0.0001,0.20037303051874553,900.0
6348,884.7551303816072,0.7268803023606168,0.4286937670926913,900.0
6349,10.016486007428338,0.8710729026912164,0.5438740371498283,900.0
6350,304.65670932883125,1.532576728983973,0.0001,900.0
6351,36.12086602063878,1.2374450528737375,0.45272321161759854,900.0
6352,21.00161071505314,1.2018940058005676,0.5486239973235814,900.0
6353,193.92911553103417,1.193153026543895,0.44837491432803334,900.0
6354,24.263998548582286,0.46194623031825455,0.19570007871912035,899.6638281048384
6355,1.7735902923435247,0.010456433304989523,0.5724846384467344,899.5997742946691
6356,6.508102996868472,0.6500629012627492,0.014134238940471352,899.7304154534869
6357,4.518681960327045,0.7075256164760536,0.041105495390826384,899.8937489223973
6358,0.15457905976569764,0.09398645351798983,0.1971495259569073,899.8266021827513
6359,0.48784211176946635,0.0001,0.13902397122870386,899.2020940643991
6360,1.7306264978209966,0.0001,0.49592932342605683,899.7882523820748
6361,7.281777398036655,0.0001,1.0286269787315412,899.7774991059293
6362,0.3480857923509292,0.0001,1.4452546975782754,899.6820604650729
6363,0.8914640151164821,0.0001,1.8227114777508122,899.4713653546955
6364,0.0001,0.0001,1.2910020021268345,899.6183585403286
6365,16.20883977707671,0.0001,1.2277913865730254,898.9395601424812
6366,0.0001,0.0001,0.9808419411271742,899.1706782408116
6367,0.0001,0.0001,1.5454070046447155,899.6993152239467
6368,0.0001,5.077500829912114,1.4771108154321704,900.0
6369,0.0001,310.6561913517418,1.4526208015223656,12.507630533301889
6370,0.28837893306793005,256.7078829689227,0.6142687913122009,12.742447981768308
6371,0.6057339427119726,326.5333641645622,0.8053700945501292,229.76294566123212
6372,875.58506257506,0.30881120100892107,0.04085753552495701,899.9985345530251
6373,49.23653852058374,0.18501658012812647,0.0001,900.0
6374,852.5705798533733,0.4021563487252059,0.0001,900.0
6375,504.09366820032096,0.9866373765384061,0.0033431185341930908,900.0
6376,827.1638451756638,1.1814729731930274,0.5506749271040049,899.5412276672024
6377,865.045690285485,1.654645848077263,0.0001,899.1516190241671
6378,805.1510858437746,1.4655067501350174,0.07305251556486485,899.5778475435878
6379,151.6924070683765,1.239835477216545,0.4874295952041862,900.0
6380,549.0286169700208,1.2422539262128187,0.44978094502575533,899.7859734402156
6381,855.8993155615451,0.5315824296244748,0.6244272269452155,899.8384858353792
6382,4.271663192486775,0.5429712529349677,0.6594582691847742,900.0
6383,93.84608642348248,0.9831757463159899,1.2340599649397064,899.8212008952387
6384,182.07641132698606,0.6675320369891053,0.7064034457226875,900.0
6385,239.94764650076334,0.607867440133783,0.5720935789479724,899.768170513671
6386,1.2634790988723894,0.6156694208815405,1.6175161838979846,899.8593567795202
6387,2.6729856603620346,0.8523258093385576,1.304183638378552,900.0
6388,5.514590037289395,0.6045564285675393,0.8265781936037683,899.22424297066
6389,65.1660992455344,2.0851996301567675,0.5638112759395836,899.1473947759548
6390,1.122570721935417,0.9920779819875692,0.4252540191987852,898.8763371486881
6391,1.471554163264409,0.27733971928812384,0.5363059931734615,899.0403867955887
6392,1.8749144932128674,0.22976587508219093,0.6516694022724501,899.3650704677873
6393,2.4805525339896928,0.0001,0.6824056340520367,843.3182966583312
6394,2.5487857876951807,0.0001,0.2987359952493186,898.5362769825474
6395,886.0728437052034,0.27903852011669183,0.0001,899.710903561028
6396,799.4676466587656,0.6091817313003964,0.30479600410236596,899.560035131163
6397,898.7075859512429,0.0001,0.28239056204173607,899.8112545654932
6398,880.1681495586043,0.0001,0.47214048120926017,899.6011921851531
6399,866.9715434973283,0.0001,0.813345255931672,898.9765239560273
6400,898.8642732175865,0.0001,0.6156303325063467,899.4122358204027
6401,898.1219801445806,0.0001,0.3393876117680184,898.8603580667872
6402,417.4911729386553,0.0001,0.38906826651356957,899.3390500286012
6403,733.3624708857491,0.0001,0.8713387025291793,899.5360269230029
6404,891.1380980037278,0.0001,1.1598604431100605,899.909401109694
6405,896.7333148256021,0.0001,1.1750175550275355,900.0
6406,82.74874368126753,0.0001,0.38920479285755294,900.0
6407,9.143436351638794,0.0001,0.565670496977306,900.0
6408,5.017953724369979,0.0001,0.03423783083493547,900.0
6409,0.6132522894603488,0.0001,0.24433394329141658,900.0
6410,0.3554823675506337,0.0001,0.6221769347759977,900.0
6411,0.8587822829563057,0.4049230610302225,0.7915142285442937,900.0
6412,0.7090861680363747,0.7730236510224129,0.8648647862820734,900.0
6413,0.6686770979673329,0.7038261107533423,0.3465164707141301,900.0
6414,1.0860483470277311,0.5264070632997022,0.22567457034167257,900.0
6415,1.5633464791318412,0.6290546133458532,0.4224276475268847,900.0
6416,1.6058970089860505,1.8282453946262895,1.1089475775510298,900.0
6417,1.4076499041513333,1.3970770678616888,1.095861127317513,900.0
6418,1.1558263763145935,1.1309192238550578,1.6115441786977167,900.0
6419,899.6083144454,0.1679033981111111,0.0001,900.0
6420,900.0,0.704265766047752,0.0001,899.5863929953978
6421,900.0,0.1371704378779022,0.0001,898.8942671362779
6422,900.0,0.5599808648354268,0.0001,898.7108148105742
6423,900.0,0.44950196823162075,0.0001,898.6584004279955
6424,900.0,0.09347734056249696,0.0001,898.8628548188345
6425,900.0,0.817827413541421,0.0001,898.1811227121093
6426,900.0,1.0567736893467126,0.0001,897.7609850947686
6427,900.0,0.6872708431816944,0.0001,897.9505173731694
6428,900.0,0.8942114630377211,0.0001,898.6929109235961
6429,900.0,9.486594460192286,0.0001,898.9253447206235
6430,900.0,0.3950888591577299,0.0001,898.9233014683975
6431,900.0,0.4767930613329433,0.0001,898.9205011979608
6432,900.0,18.84701111561237,0.0001,898.8059879748631
6433,900.0,126.31241501041434,0.0001,898.9615706435093
6434,900.0,0.0001,0.0001,898.9527391434099
6435,899.6588700080235,0.0001,0.0001,898.7938167728097
6436,899.0889482164707,381.74963200782,0.0001,898.511453951836
6437,899.1026919460589,457.35344887725057,0.0001,898.6528242016228
6438,899.5890698041899,0.0001,0.0001,898.4320755039447
6439,899.6771334520954,0.0001,0.0001,898.599117293296
6440,900.0,2.772892984894776,0.0001,898.949388997726
6441,899.3220333692483,2.3960081263720565,0.0001,899.1693777356246
6442,899.9566175015278,0.0001,0.0001,899.0751511391096
6443,899.3932917987117,0.0001,0.0001,898.9648105118214
6444,899.5570621588847,0.5330451935915175,0.0001,899.3633148365444
6445,899.1952036673257,0.0001,0.0001,899.395827198434
6446,899.7651803316767,0.12966270393930285,0.0001,899.3100982038042
6447,900.0,0.5423522602365697,0.0001,899.0712845236269
6448,900.0,0.1860920618683561,0.0001,899.1423120562192
6449,900.0,0.17622700318487933,0.001972815751332315,899.2873739803124
6450,900.0,0.24630684820119064,0.45814826563992167,899.8386109652877
6451,900.0,0.5909022146503523,0.6577149902663099,899.3696606281671
6452,900.0,0.13043347272073166,0.6816707031964494,899.5877048785617
6453,900.0,0.0001,0.39860544523525593,899.6481423206063
6454,900.0,0.0001,0.0001,899.4780453665735
6455,900.0,1.2637387176570765,0.0001,900.0
6456,900.0,0.4561309656171189,0.0001,899.8049036658286
6457,900.0,0.23612946166990864,0.0001,899.9476774510996
6458,900.0,0.0001,0.4613428538521717,899.9849442564166
6459,900.0,0.0001,0.8970059435629261,900.0
6460,900.0,0.06553443488939627,0.5982955394662424,900.0
6461,900.0,0.0001,0.17180540579051065,899.7028269446605
6462,900.0,0.174033412876424,0.025059333680480373,899.8562763011818
6463,900.0,0.49352175140093596,0.1315108937595043,900.0
6464,900.0,0.0001,0.0001,900.0
6465,900.0,0.0001,0.0001,900.0
6466,900.0,0.7780051807665102,0.0001,900.0
